"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
18.9543125844048,20.4418999394056,17.090768312496,15.4234458537421,39.489417052484,23.0646937557849,35.3353861369415,26.3642875441437,53.2033201093618,18.0531976379016,17.3705370793377,13.6740756918798,23.6155011232149,21.5559339240535,14.3170532610375,29.4518927183581,32.4004181316086,34.630529435115,41.2352888075602,14.2189285536606,28.756619514199,31.9473807421764,27.0525538477668,31.5060834630258,19.2335489006928,16.7081985627556,25.8051925852669,29.3938528129456,19.8388137950133,47.014826699964,26.4264955948474,17.5858821915062,57.6034042202482,21.6229029155948,18.7392969889825,16.2649221518304,44.2706615822917,13.0752257133918,24.1588523619757,27.0209240128406,32.8535468709815,28.8402004226009,17.3518950936541,24.5814837539001,15.0036901708017,26.1415577203352,24.3593856825428,33.8387803414462,20.6181227726101,21.8503346711223,39.4929407031032,25.3151232741366,13.960098253584,38.9171383629382,37.9891619571245,26.3144491789244,43.0552430459829,30.4258556720251,35.8124069643636,13.1728014516066,29.563825642068,31.3418384116048,12.300673878045,25.5985437290474,36.5156351010482,16.1795930568196,56.104760507571,31.8272964124571,18.4563148516463,27.1976625992556,23.8278172156952,17.2311972568714,31.6052025124973,36.0380778834606,28.5860140105506,13.6814767588567,39.6797362397574,29.7411569816632,25.1164739453379,18.5868825866382,14.5790411961134,29.7210723842181,48.9979055075855,19.9708741223076,15.6198202446203,16.7512327461154,13.9295996803394,36.0908318748661,19.5241886208805,17.9671207394504,27.7898001988633,23.1442377575859,47.1913882480894,38.3578204982823,31.94029000505,25.6399517395475,30.1527001415052,32.9683570161797,13.3601394910957,26.7053062853665
19.8406581227446,21.3270010853048,17.8302942595756,16.129545487539,41.2483278808522,24.1435636818478,37.0261502752819,27.4923555534842,55.6042553100324,18.9025494928383,18.1074732734069,14.279199693221,24.7086949659042,22.4722826928592,14.97031636274,30.8120048134952,33.8571474070013,36.291068481094,43.1707060470162,14.8714608053269,30.0608034877077,33.3660354318035,28.320278405412,32.910057516061,20.0872216980879,17.4091883334004,27.0033469660793,30.7852908282912,20.7527404450375,49.1786289267257,27.5715803313306,18.3472468445616,60.2401324711936,22.6045367111383,19.5438085412607,17.0026621904271,46.3371579329596,13.6764390403459,25.2158471638504,28.1987144642953,34.4404514645503,30.1703081982705,18.1359652594083,25.680381195416,15.6697192545998,27.3345971484432,25.4427943856354,35.3592599365438,21.5572752484259,22.8040064998113,41.3032631332699,26.4094840475573,14.5987811920486,40.7385471007492,39.7961840313055,27.5440329700941,44.9689363923117,31.8068250479027,37.3727098457784,13.7756795305049,30.8497271170563,32.817472746463,12.8643274741326,26.822525825115,38.1609046037338,16.9297815044411,58.6732393374587,33.2930541207115,19.2710294810058,28.4235990427624,24.9543801121872,18.025320322783,33.0700794913282,37.737947927948,29.8686917778105,14.2886519035455,41.5308820660739,31.1549226402458,26.3115373518704,19.3884767007221,15.2438474519768,31.0283570937736,51.2189531035347,20.8117148910824,16.3477638935601,17.4561621903395,14.5584784159209,37.700266687043,20.4339451130745,18.7612425939133,29.080783274514,24.1389821209195,49.4222068086292,40.1018426635092,33.3889591651041,26.7585411970103,31.5163399505836,34.5578828476991,13.9738290417781,27.8658181023311
20.7768608314454,22.2571717171268,18.6061271157778,16.8727124642683,43.1110307666804,25.2851425358458,38.825998668277,28.68096890581,58.1542871195998,19.7989954484892,18.8813873656563,14.9144708512067,25.8654438795456,23.4349771831021,15.6562642314348,32.2537180316576,35.3998794176241,38.058208344617,45.2294549299422,15.5565810894977,31.4416335777023,34.8670805725269,29.6648328732481,34.3947479978997,20.9851697711656,18.1446003424935,28.2729482016584,32.2627209346338,21.7171593402545,51.4801263036297,28.7787970108911,19.147353070668,63.0455545877103,23.6412085016163,20.388750961898,17.779820830895,48.5346682743566,14.3081227653647,26.3309601938035,29.4417428981833,36.1288131071924,31.5811178963959,18.9616477942536,26.8418433162151,16.3689861463736,28.5974682841788,26.5871297634258,36.9694228448625,22.5492747110711,23.8084721202031,43.2249605389625,27.5630231072464,15.2689385483809,42.6737609523116,41.7197359215206,28.8460106209423,46.9965180871932,33.2697264306626,39.0238847987039,14.4094761269216,32.2078678662983,34.3849826331425,13.4564003595506,28.1210850180669,39.9041172044836,17.7209187842827,61.4067086528321,34.8480872242908,20.1289693691069,29.7197554328868,26.1478113364828,18.8623924033564,34.623275920012,39.5461583152482,31.225966762895,14.9256116828292,43.4992981003325,32.6554665513468,27.5789381696541,20.2313734981253,15.942056362278,32.409282582872,53.5806076339632,21.6951108304329,17.1142203175186,18.1953610418586,15.2182097431996,39.4069043342006,21.3948214523098,19.5961108567662,30.4493464498701,25.1861919889689,51.7973125617427,41.9526517703343,34.9237937836624,27.9386530609663,32.9602731192626,36.2486131965579,14.6190722972797,29.0901711646202
21.753605076663,23.2224034526389,19.4095738525039,17.6450454671549,45.0600779977885,26.4783657128592,40.7197589292846,29.9177013372282,60.8308802661977,20.7335217525706,19.6836816339073,15.5728244855491,27.0745718033577,24.43345596773,16.3673014028909,33.7635413645094,37.0139732569787,39.9169332922993,47.3937689987997,16.2667421208625,32.8859482865355,36.4359694944214,31.0738747369269,35.9457017579207,21.9177736804086,18.9060107244095,29.6020132717058,33.8128989280958,22.7223060896958,53.8994851871103,30.0357836316216,19.9774376184196,65.9943369475714,24.7224658760315,21.264749339025,18.5882327497193,50.8442756373333,14.9634310661395,27.4927936974382,30.7374387547588,37.904211447234,33.0596001117119,19.8203389071032,28.0543995472835,17.0937420284463,29.9180231952978,27.7809986164975,38.6540121708385,23.5842562893722,24.8531424360826,45.2407381179928,28.7637678929714,15.9631294210549,44.7057421812951,43.7435517315735,30.2080192034846,49.1190087004052,34.8007626687704,40.7499229611003,15.0673388132218,33.624648982106,36.0303823414888,14.0704181495548,29.4823585781323,41.7289288418997,18.5449012757099,64.2819899464666,36.4781021917061,21.021066082918,31.0734484957993,27.3969354873389,19.7337819713066,36.2504744167836,41.4471415174121,32.644670357784,15.5852043614041,45.5678110255067,34.229227965292,28.9069448367372,21.1064044150353,16.666106126132,33.8499995053207,56.0611600969241,22.6113432471411,17.9111165064442,18.9604455870649,15.9014050176374,41.1938379780895,22.3972166120511,20.4626742484697,31.8827821593131,26.2747208235942,54.2968041383265,43.8933800106843,36.530538469191,29.1682040681135,34.4707091567507,38.0260468536399,15.2888994879104,30.3658476826586
22.7597354383106,24.2107432144621,20.2304335550452,18.4371694096581,47.0739990058446,27.709951021041,42.6885480573965,31.187856356908,63.6063609931989,21.6952380705552,20.5042817276189,16.2459791971824,28.3225865312743,25.4552737092035,17.0945747724736,35.3252444951322,38.6817978563449,41.8486570947298,49.6418781039411,16.9930681762862,34.3779648535201,38.0552129627813,32.5323775955567,37.5455406457531,22.8736009504228,19.6837665448256,30.9761301318667,35.419607767024,23.7564686537953,56.4123384825325,31.3278463046918,20.8272693882263,69.0571577998016,25.8358642133353,22.1608677021541,19.418260845946,53.2424809192871,15.6340938459116,28.6876704107599,32.0706564453867,39.7487938619033,34.59000484221,20.701815888182,29.304258444392,17.8349283248408,31.281651377687,29.0105897959475,40.3944792861057,24.650267200388,25.9254873880909,47.3295314455718,29.9974227606144,16.6725664349506,46.8136257919323,45.8474460021807,31.6150834182681,51.3133117679445,36.3831703208143,42.5316175863572,15.7411323375145,35.0838453524702,37.7366163571169,14.6986910656506,30.8920171889768,43.6155393982535,19.3920230341828,67.2706809320462,38.1656285077679,21.9365215164926,32.4693946338884,28.6882605582632,20.6291179845139,37.9343397859266,43.4219824335705,34.1091420161993,16.2590408839687,47.7154810737702,35.8599637925345,30.2813089080391,22.0028640427045,17.4068365484854,35.3340212383609,58.6355245773084,23.5489851770708,18.7288673657367,19.7416277484099,16.5994771035885,43.0420191387748,23.4296135755412,21.3502753446692,33.3655605805652,27.3914009963501,56.8961117508043,45.9035446552698,38.1917836340308,30.4327779397645,36.0310394559165,39.8722118281148,15.9751129422939,31.6778753643157
23.7819347186542,25.2084239438227,21.0570606917699,19.2382169229386,49.1274571667527,28.964124173679,44.7094345931037,32.4741694703553,66.4475237248353,22.6714007630553,21.3314972386288,16.9244009143895,29.5935348350995,26.4861557719687,17.8278355513175,36.919469262928,40.3818347100569,43.8306284285827,51.9473162991726,17.7253305764079,35.898758482479,39.7041343944784,34.0221918873576,39.1735977279641,23.8395390560854,20.4667679104605,32.3780139204846,37.0633274300671,24.8059570076693,58.9889398509858,32.637339746665,21.6848870891463,72.1981228582499,26.9667351931657,23.0644714948376,20.2585843582638,55.7012239193646,16.3107513214718,29.899708573821,33.4237720432302,41.6408755168504,36.1533195701741,21.5938466251782,30.5750656513974,18.5820639949598,32.6710015373883,30.2597818326085,42.1689685920574,25.7333306595301,27.0109345196943,49.4659464872911,31.2474740314501,17.3872444084463,48.9721497605333,48.0068185740765,33.0494271263888,53.5521474898142,37.9970802658754,44.3462827847943,16.4214490363292,36.5662376030195,39.4830841119547,15.3323765351424,32.3325414787359,45.5402769558514,20.2508576990376,70.3380451771682,39.8899952836819,22.862882937392,33.889517827598,30.0053881982494,21.5363411719145,39.6540664633867,45.4471131396785,35.6005085033212,16.9375863519954,49.9168415328204,37.5274278229244,31.6850854433742,22.908275170972,18.154011917346,36.8419397952166,61.2731075770535,24.494873793139,19.5563163262468,20.5277979139428,17.3024509087336,44.9284320513943,24.4784694762311,22.246587826392,34.8792771136359,28.5209856181446,59.5653051267982,47.9586522901518,39.8865096245881,31.7156048085253,37.6215601342301,41.7653515504117,16.6681533077572,33.0088652836002
24.8050503408977,26.1999252250589,21.8763000378149,20.0357936779292,51.1910540781137,30.222657312228,46.7552027991314,33.7571420409258,69.3151323428792,23.6474532433658,22.1524748816828,17.5973250872084,30.8688632001595,27.5099105623704,18.5555353068094,38.5232089914534,42.0903983251173,45.836078582106,54.2787340825653,18.4519674978828,37.4260738094908,41.3587401802706,35.5222260227893,40.8061632535428,24.8005586394938,21.2424889651375,33.7875483844728,38.7211431726319,25.8550154130844,61.5944660697023,33.9446751322685,22.5368501704816,75.37488163532,28.0983072228864,23.9614174023463,21.0963001152431,58.1869178688739,16.9827751252051,31.110623408329,34.7764904789328,43.5547671326931,37.7273709754645,22.4828151552447,31.8481053791875,19.323346035113,34.0658972406654,31.5100465485029,43.9518947024135,26.8172797517364,28.0928526593289,51.6199907282062,32.494877942745,18.0957723548981,51.1513454530232,50.192716615682,34.4904191180467,55.8035395976585,39.6192629310972,46.1676230263547,17.0976731598812,38.0498518593558,41.2455088896404,15.961500463347,33.7836515019753,47.4757853514275,21.1084599171581,73.442534985059,41.6267995737981,23.7858675982407,35.313041347983,31.3293475361261,22.4416395516391,41.3849162065471,47.4949258085398,37.097100054254,17.6100096841965,52.1417579780991,39.2082795597707,33.0982889753286,23.8084793079342,18.8957455284826,38.3515280768243,63.9379044238758,25.434150255609,20.3807281230156,21.3062739669167,17.9991445311498,46.8262264220994,25.5281530446446,23.1376278073749,36.4023157042338,29.6460905838685,62.2682696777792,50.0298537710023,41.5904376646231,32.9973079259689,39.2193059161909,43.6796217832562,17.3571220076128,34.3387683153906
25.8118568973969,27.1678675674812,22.6736994701751,20.8161256723388,53.2311370892985,31.4646872934118,48.7940893999184,35.01473091964,72.1640569277606,24.6067938045317,22.9526508256313,18.2528418893471,32.1274926699698,28.5087362442282,19.2648753208341,40.1106095609448,43.77897727647,47.8337443194068,56.5997223411105,19.1601758770466,38.9351244240588,42.9917423564766,37.0082706104877,42.4160953331866,25.7399790242434,21.9971625618691,35.181707786649,40.3664770669438,26.8859072539908,64.1881870080815,35.2273190682517,23.3682394552197,78.5379940230832,29.2114283829778,24.8358923761007,21.916979590681,60.6607252119393,17.6383326298001,32.2999563233388,36.1060723370774,45.4604734532295,39.2868619195269,23.3534329963722,33.1020756895959,20.045685515558,35.4434565317024,32.7403744950243,45.7141213567575,27.8839967031145,29.1526330858123,53.7575292366637,33.7183810944261,18.7856207378663,53.3170042876445,52.371060264737,35.9143810083988,58.0310177797674,41.2233072650033,47.9656561634783,17.7579225613636,39.5098397765796,42.9958518465646,16.5749462256454,35.2217470925261,49.3905035313419,21.9501223367433,76.5363545148484,43.348102303933,24.6895504775384,36.7162289252483,32.6385432602638,23.3295782626356,43.0992246708338,49.5334493592964,38.5742268620379,18.2643227086419,54.3553892107921,40.8756571234298,34.4980042349671,24.6876663800613,19.6190764586099,39.8373827657524,66.5880320310989,26.350372487299,21.1878713292808,22.0631950643474,18.6772234979471,48.7046631450139,26.5609464105364,24.0078502852866,37.9099411707866,30.7473221576365,64.9634845996043,52.0840843291226,43.2759127607351,34.2562011139362,40.7981169589711,45.5851154642678,18.0300442389753,35.6450590920667
26.7833289518148,28.0934257393019,23.4335937435317,21.5640939882069,55.2104105329763,32.6670657162176,50.7897646395613,36.2229467717516,74.9437053558668,25.5312355677434,23.716311057924,18.8780792384696,33.3459917252057,29.463224770454,19.9419388016704,41.6524852883722,45.4165924889639,49.7880874691164,58.8690470394376,19.8361271556487,40.3978034204429,44.5727793233709,38.4530526039252,43.9735298311225,26.6394983811442,22.7158059321082,36.5349176531618,41.9696723631278,27.87900247578,66.7240298348424,36.4612583892012,24.1628537345659,81.6313795288679,30.2850794892584,25.6707835512771,22.7048745812699,63.0787959841564,18.2646582202788,33.4449605612954,37.3872405649672,47.3242485115024,40.8031331416569,24.1888907429484,34.3135044661321,20.7349326409731,36.7779426851084,33.927484947706,47.4231652526523,28.9131932220625,30.16992328165,55.839722188115,34.8946452013861,19.4431776649835,55.4301540707183,54.5034760308317,37.2949574255435,60.1940491644455,42.7795843356507,49.7069857798924,18.3893039309341,40.9186544354034,44.702550652768,17.1606737563088,36.6208824398,51.2493643526868,22.7597838313213,79.5649218627223,45.0225926524345,25.5565154429805,38.0727539001982,33.9087763902135,24.1830798382834,44.7654790351753,51.5263092942059,40.0044582634273,18.8876805620857,56.5182526869448,42.4992536866284,35.8585911809205,25.5289868090076,20.3099506901744,41.2716257115135,69.1760714644588,27.2255768801024,21.9621900921557,22.7836590406532,19.3233834653129,50.5292053266912,27.5574655449382,24.8403608904819,39.3744831090789,31.8034876643978,67.6034719929885,54.0839708827552,44.9118915750332,35.468422145319,42.3289043502282,47.4477884605712,18.6737799612711,36.9029553531218
27.6989790757307,28.9568339151374,24.1395164882397,22.2636590633256,57.0877077713794,33.8047021222592,52.7022558927765,37.3559945217276,77.5970748777454,26.4012322626049,24.4269218556074,19.4594625348354,34.4988566577013,30.3526724609965,20.5721053066536,43.1169856775214,46.9693791150621,51.6597928699775,61.0410711194618,20.4652190653132,41.7837541532936,46.068886928093,39.8267217046487,45.445894804061,27.4803852881396,23.3829599736655,37.8189133953365,43.4977065092462,28.8133419064925,69.1509775685827,37.6200446460698,24.903515735974,84.5932980422112,31.2966006416118,26.4481161825606,23.4430417764988,65.3922366415172,18.8482439728823,34.5214431419899,38.5929149531712,49.1082464207102,42.2449433864713,24.9712692791763,35.4567524374233,21.3760995126986,38.0415392633331,35.0463570274514,49.0437383214812,29.883175375855,31.1229886090023,57.8243923780356,35.9986017260453,20.0546087102957,57.4479098116008,56.5468852453541,38.6034941742018,62.2477582542342,44.2558848873159,51.3553445250745,18.9781845716361,42.2465287970736,46.3306555312374,17.7060134001704,37.9520918381804,53.0140652685368,23.5202122803548,82.467980894251,46.6157220368787,26.3681912929969,39.3543156370397,35.1137823090412,24.983966814837,46.3494485769243,53.4334549283303,41.3578619538785,19.4665488047476,58.5871068625111,44.0459731732135,37.152106157866,26.3142729303418,20.9533993183513,42.6241899943398,71.6499044725479,28.0409003815312,22.6871317383857,23.4520518162826,19.9236182888953,52.2621976243518,28.496743980937,25.6172562194224,40.7657681417622,32.7919633136789,70.1357643414594,55.9887860526778,46.4646581981378,36.6081854302429,43.7795899998746,49.2301070498415,19.2744464613188,38.0858804341915
